m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements
0.53,0.53,42.82262322623226,42.720596128950774,1353004,31671
0.53,0.53,42.82262322623226,42.830225836165546,1348424,31483
0.53,0.53,42.82262322623226,42.88371722577973,1346077,31389
0.53,0.53,42.82262322623226,42.906395757459585,1343056,31302
0.53,0.53,42.82262322623226,42.76535321263756,1325170,30987
0.53,0.53,42.82262322623226,42.94653736961307,1346331,31349
0.53,0.53,42.82262322623226,42.70244058063487,1338508,31345
0.53,0.53,42.82262322623226,42.86190066035027,1343592,31347
0.53,0.53,42.82262322623226,42.92466038037398,1342898,31285
0.53,0.53,42.82262322623226,42.74969510238141,1331995,31158
0.53,0.53,42.82262322623226,42.92854655396207,1355984,31587
0.53,0.53,42.82262322623226,42.8456807825893,1344626,31383
0.53,0.53,42.82262322623226,42.804113208748525,1344520,31411
0.53,0.53,42.82262322623226,42.837374541978654,1344451,31385
0.53,0.53,42.82262322623226,42.893102456790515,1342597,31301
0.53,0.53,42.82262322623226,42.710796833099224,1337873,31324
0.53,0.53,42.82262322623226,42.86945070288452,1350945,31513
0.53,0.53,42.82262322623226,42.82608834622515,1339857,31286
0.53,0.53,42.82262322623226,42.77225831104318,1343220,31404
0.53,0.53,42.82262322623226,42.84693747205723,1341709,31314
0.53,0.53,42.82262322623226,42.8231835229801,1347303,31462
0.53,0.53,42.82262322623226,42.820643679627445,1342470,31351
0.53,0.53,42.82262322623226,42.925524430800714,1342367,31272
0.53,0.53,42.82262322623226,42.835934501727,1339394,31268
0.53,0.53,42.82262322623226,42.85973602633345,1341124,31291
0.53,0.53,42.82262322623226,42.890235301660574,1337918,31194
0.53,0.53,42.82262322623226,42.78098249648652,1339387,31308
0.53,0.53,42.82262322623226,42.84473298028457,1343011,31346
0.53,0.53,42.82262322623226,42.74433378024644,1339009,31326
0.53,0.53,42.82262322623226,42.81002874480996,1340382,31310
0.53,0.53,42.82262322623226,42.80855984286891,1351295,31566
0.53,0.53,42.82262322623226,42.78116943056307,1344056,31417
0.53,0.53,42.82262322623226,42.86094363096947,1343562,31347
0.53,0.53,42.82262322623226,42.89753926532718,1330124,31007
0.53,0.53,42.82262322623226,42.76867246450953,1337633,31276
0.53,0.53,42.82262322623226,42.81669389193171,1336780,31221
0.53,0.53,42.82262322623226,42.72615590797409,1338995,31339
0.53,0.53,42.82262322623226,42.70607330832992,1355021,31729
0.53,0.53,42.82262322623226,42.85777382352006,1348777,31471
0.53,0.53,42.82262322623226,42.802770153826515,1341182,31334
0.53,0.53,42.82262322623226,42.84952295575334,1338362,31234
0.53,0.53,42.82262322623226,43.01993811210004,1348546,31347
0.53,0.53,42.82262322623226,42.78950409244102,1333107,31155
0.53,0.53,42.82262322623226,42.86464730026409,1347193,31429
0.53,0.53,42.82262322623226,42.91792359176354,1340198,31227
0.53,0.53,42.82262322623226,42.76769614425475,1337688,31278
0.53,0.53,42.82262322623226,42.86887137089021,1337766,31206
0.53,0.53,42.82262322623226,42.87648532339906,1335088,31138
0.53,0.53,42.82262322623226,42.81222137307349,1344475,31404
0.53,0.53,42.82262322623226,42.89533098816757,1341337,31270
0.53,0.53,42.82262322623226,42.84603867350514,1344980,31391
0.53,0.53,42.82262322623226,42.8057155730055,1330102,31073
0.53,0.53,42.82262322623226,42.7604507221076,1347168,31505
0.53,0.53,42.82262322623226,42.720282838578164,1341246,31396
0.53,0.53,42.82262322623226,42.91421287444232,1346648,31380
0.53,0.53,42.82262322623226,42.742858962519506,1342254,31403
0.53,0.53,42.82262322623226,42.91186034031001,1359319,31677
0.53,0.53,42.82262322623226,42.78876996753768,1331287,31113
0.53,0.53,42.82262322623226,42.759830476069084,1341889,31382
0.53,0.53,42.82262322623226,42.85090617481956,1335877,31175
0.53,0.53,42.82262322623226,42.77580593680179,1340166,31330
0.53,0.53,42.82262322623226,42.74453460620525,1343247,31425
0.53,0.53,42.82262322623226,42.918682581221674,1344814,31334
0.53,0.53,42.82262322623226,42.78115179888412,1334173,31186
0.53,0.53,42.82262322623226,42.82041690645182,1339337,31278
0.53,0.53,42.82262322623226,42.873991646207315,1344657,31363
0.53,0.53,42.82262322623226,42.80059476731311,1352884,31609
0.53,0.53,42.82262322623226,42.8007351766022,1339021,31285
0.53,0.53,42.82262322623226,42.87392055267703,1340496,31266
0.53,0.53,42.82262322623226,42.84347463872601,1337102,31209
0.53,0.53,42.82262322623226,42.87922627830885,1336717,31174
0.53,0.53,42.82262322623226,42.76908865033606,1342650,31393
0.53,0.53,42.82262322623226,42.79915058159805,1350356,31551
0.53,0.53,42.82262322623226,42.82434056550066,1354020,31618
0.53,0.53,42.82262322623226,42.741977505242424,1345261,31474
0.53,0.53,42.82262322623226,42.790217843319155,1337665,31261
0.53,0.53,42.82262322623226,42.7267031610923,1350292,31603
0.53,0.53,42.82262322623226,42.7082022436203,1343899,31467
0.53,0.53,42.82262322623226,42.84217994195421,1328536,31010
0.53,0.53,42.82262322623226,42.63567719119381,1338206,31387
0.53,0.53,42.82262322623226,42.91312113286981,1345498,31354
0.53,0.53,42.82262322623226,43.00121432908318,1345637,31293
0.53,0.53,42.82262322623226,42.81050889532478,1345149,31421
0.53,0.53,42.82262322623226,42.89553849082947,1351810,31514
0.53,0.53,42.82262322623226,42.734662576687114,1337424,31296
0.53,0.53,42.82262322623226,42.925707170678756,1344519,31322
0.53,0.53,42.82262322623226,42.858141160027955,1349260,31482
0.53,0.53,42.82262322623226,42.86115256389903,1349912,31495
0.53,0.53,42.82262322623226,42.98004526473495,1348327,31371
0.53,0.53,42.82262322623226,42.80922812380589,1344381,31404
0.53,0.53,42.82262322623226,42.78412194347412,1347272,31490
0.53,0.53,42.82262322623226,42.88584096201078,1344514,31351
0.53,0.53,42.82262322623226,42.86608024986455,1345009,31377
0.53,0.53,42.82262322623226,42.71418583958307,1344130,31468
0.53,0.53,42.82262322623226,42.89971401334604,1350054,31470
0.53,0.53,42.82262322623226,42.77728377686796,1337389,31264
0.53,0.53,42.82262322623226,42.847366079939,1348578,31474
0.53,0.53,42.82262322623226,42.7392137450899,1338293,31313
0.53,0.53,42.82262322623226,42.75568362733236,1342785,31406
0.53,0.53,42.82262322623226,42.84413925263494,1341450,31310
0.53,0.53,42.82262322623226,42.74518358118651,1342327,31403
0.53,0.53,42.82262322623226,42.889920891650384,1339152,31223
0.53,0.53,42.82262322623226,42.81862901680189,1340480,31306
0.53,0.53,42.82262322623226,42.79528591531278,1338123,31268
0.53,0.53,42.82262322623226,42.79066590418096,1346879,31476
0.53,0.53,42.82262322623226,42.83652179394245,1359160,31729
0.53,0.53,42.82262322623226,42.84468960239773,1343738,31363
0.53,0.53,42.82262322623226,42.932448,1341639,31250
0.53,0.53,42.82262322623226,42.66222109049241,1340319,31417
0.53,0.53,42.82262322623226,42.772699651389644,1337374,31267
0.53,0.53,42.82262322623226,42.89139967352687,1340056,31243
0.53,0.53,42.82262322623226,42.82487803322598,1343031,31361
0.53,0.53,42.82262322623226,42.85037486042431,1343145,31345
0.53,0.53,42.82262322623226,42.81811524992041,1344917,31410
0.53,0.53,42.82262322623226,42.95033228401539,1350745,31449
0.53,0.53,42.82262322623226,42.908003679852804,1352589,31523
0.53,0.53,42.82262322623226,42.86491205790844,1350159,31498
0.53,0.53,42.82262322623226,42.85161022098564,1339927,31269
0.53,0.53,42.82262322623226,42.8201937263455,1335048,31178
0.53,0.53,42.82262322623226,42.85637891520244,1346376,31416
0.53,0.53,42.82262322623226,42.869787833210665,1339638,31249
0.53,0.53,42.82262322623226,42.91158204750624,1340472,31238
0.53,0.53,42.82262322623226,42.82393805168733,1343858,31381
0.53,0.53,42.82262322623226,42.79412322874494,1352979,31616
0.53,0.53,42.82262322623226,42.73012032851595,1342324,31414
0.53,0.53,42.82262322623226,42.92730863568311,1347617,31393
0.53,0.53,42.82262322623226,42.73711865486275,1342031,31402
0.53,0.53,42.82262322623226,42.763086455239375,1338955,31311
0.53,0.53,42.82262322623226,42.899788420850165,1338216,31194
0.53,0.53,42.82262322623226,42.82587112171838,1345803,31425
0.53,0.53,42.82262322623226,42.773432016844254,1340776,31346
0.53,0.53,42.82262322623226,42.735141831580954,1345345,31481
0.53,0.53,42.82262322623226,42.797121381736765,1338052,31265
0.53,0.53,42.82262322623226,42.71122085751852,1331864,31183
0.53,0.53,42.82262322623226,42.724905756820654,1337375,31302
0.53,0.53,42.82262322623226,42.746914173960434,1333319,31191
0.53,0.53,42.82262322623226,42.82619429304264,1335749,31190
0.53,0.53,42.82262322623226,42.77283014056673,1341912,31373
0.53,0.53,42.82262322623226,42.86175528507367,1338144,31220
0.53,0.53,42.82262322623226,42.75526965895602,1332639,31169
0.53,0.53,42.82262322623226,42.85831193838254,1335465,31160
0.53,0.53,42.82262322623226,42.911413860372896,1341797,31269
0.53,0.53,42.82262322623226,42.844666752444674,1331955,31088
0.53,0.53,42.82262322623226,42.95838475901136,1357442,31599
0.53,0.53,42.82262322623226,42.81912734652461,1350344,31536
0.53,0.53,42.82262322623226,42.85197620874904,1340067,31272
0.53,0.53,42.82262322623226,42.80029410824462,1338836,31281
0.53,0.53,42.82262322623226,42.70085934255503,1336665,31303
0.53,0.53,42.82262322623226,42.78056366026484,1334283,31189
0.53,0.53,42.82262322623226,42.723046837431475,1332660,31193
0.53,0.53,42.82262322623226,42.744647735213775,1345687,31482
0.53,0.53,42.82262322623226,42.80495967870462,1342920,31373
0.53,0.53,42.82262322623226,42.85618932038835,1341913,31312
0.53,0.53,42.82262322623226,42.6572339069471,1338584,31380
0.53,0.53,42.82262322623226,42.758540471637986,1341763,31380
0.53,0.53,42.82262322623226,42.85936495693534,1333612,31116
0.53,0.53,42.82262322623226,42.92464882730566,1350667,31466
0.53,0.53,42.82262322623226,42.94665695833861,1356599,31588
0.53,0.53,42.82262322623226,42.861153796901014,1338811,31236
0.53,0.53,42.82262322623226,42.88290494973915,1348067,31436
0.53,0.53,42.82262322623226,42.85007472415657,1347592,31449
0.53,0.53,42.82262322623226,42.75711152782634,1345267,31463
0.53,0.53,42.82262322623226,42.823836855099884,1335547,31187
0.53,0.53,42.82262322623226,42.80201008252256,1332983,31143
0.53,0.53,42.82262322623226,42.89330870409886,1346807,31399
0.53,0.53,42.82262322623226,42.76347495244134,1348760,31540
0.53,0.53,42.82262322623226,42.87258095420579,1342512,31314
0.53,0.53,42.82262322623226,42.7828255204144,1329733,31081
0.53,0.53,42.82262322623226,42.81128113765788,1345687,31433
0.53,0.53,42.82262322623226,42.933019749347594,1332598,31039
0.53,0.53,42.82262322623226,42.76519822381241,1338679,31303
0.53,0.53,42.82262322623226,42.77995594010408,1339911,31321
0.53,0.53,42.82262322623226,43.015867474850054,1355473,31511
0.53,0.53,42.82262322623226,42.78745920598207,1350415,31561
0.53,0.53,42.82262322623226,42.904800154221824,1335369,31124
0.53,0.53,42.82262322623226,42.74687113843034,1349134,31561
0.53,0.53,42.82262322623226,42.74677331973613,1341351,31379
0.53,0.53,42.82262322623226,42.92035201423307,1350961,31476
0.53,0.53,42.82262322623226,42.770386471885686,1337986,31283
0.53,0.53,42.82262322623226,42.8782414068745,1341017,31275
0.53,0.53,42.82262322623226,42.708272629378605,1348471,31574
0.53,0.53,42.82262322623226,42.73044893270796,1339215,31341
0.53,0.53,42.82262322623226,42.946345799733315,1352724,31498
0.53,0.53,42.82262322623226,42.825149431197374,1332633,31118
0.53,0.53,42.82262322623226,42.93577748882053,1353808,31531
0.53,0.53,42.82262322623226,42.792025069548814,1338235,31273
0.53,0.53,42.82262322623226,42.85354275519307,1345087,31388
0.53,0.53,42.82262322623226,42.81807545141195,1354036,31623
0.53,0.53,42.82262322623226,42.972839192790964,1354332,31516
0.53,0.53,42.82262322623226,42.69704939063502,1331294,31180
0.53,0.53,42.82262322623226,42.91277813095995,1350036,31460
0.53,0.53,42.82262322623226,42.89375600384246,1339572,31230
0.53,0.53,42.82262322623226,42.83499261352688,1333796,31138
0.53,0.53,42.82262322623226,42.88404647028949,1351019,31504
0.53,0.53,42.82262322623226,42.83145674300255,1346621,31440
0.53,0.53,42.82262322623226,42.915461020088784,1343726,31311
0.53,0.53,42.82262322623226,42.84695707879565,1337682,31220
0.53,0.53,42.82262322623226,42.88308194831396,1339110,31227
0.53,0.53,42.82262322623226,42.78767824029669,1338313,31278
0.53,0.53,42.82262322623226,42.85290002543882,1347638,31448
0.53,0.53,42.82262322623226,42.78396358543417,1344101,31416
0.53,0.53,42.82262322623226,42.82122727127982,1344715,31403
0.53,0.53,42.82262322623226,42.83969855664836,1341568,31316
0.53,0.53,42.82262322623226,42.95448883778864,1344948,31311
0.53,0.53,42.82262322623226,42.76599257119273,1347086,31499
0.53,0.53,42.82262322623226,42.8472722634952,1343819,31363
0.53,0.53,42.82262322623226,42.89018038617886,1350526,31488
0.53,0.53,42.82262322623226,42.75278097429996,1337478,31284
0.53,0.53,42.82262322623226,42.833626226155864,1340564,31297
0.53,0.53,42.82262322623226,42.92148362235067,1336575,31140
0.53,0.53,42.82262322623226,42.833823059725326,1341127,31310
0.53,0.53,42.82262322623226,42.812795753932726,1339013,31276
0.53,0.53,42.82262322623226,42.937353873746915,1340633,31223
0.53,0.53,42.82262322623226,42.90086110310829,1340180,31239
0.53,0.53,42.82262322623226,42.91949996786426,1335569,31118
0.53,0.53,42.82262322623226,42.828656639835806,1335526,31183
0.53,0.53,42.82262322623226,42.84775641025641,1336850,31200
0.53,0.53,42.82262322623226,42.757993630573246,1342601,31400
0.53,0.53,42.82262322623226,42.74249896592319,1343354,31429
0.53,0.53,42.82262322623226,42.83131763208148,1345760,31420
0.53,0.53,42.82262322623226,42.83884467835516,1351180,31541
0.53,0.53,42.82262322623226,42.869224118607704,1338763,31229
0.53,0.53,42.82262322623226,42.91740706289893,1338036,31177
0.53,0.53,42.82262322623226,42.915461694571285,1353382,31536
0.53,0.53,42.82262322623226,42.89565022133829,1337229,31174
0.53,0.53,42.82262322623226,42.80636723235932,1341894,31348
0.53,0.53,42.82262322623226,42.77939483111566,1337455,31264
0.53,0.53,42.82262322623226,42.70476675364348,1342040,31426
0.53,0.53,42.82262322623226,42.940629906122844,1340220,31211
0.53,0.53,42.82262322623226,42.837377091048396,1341838,31324
0.53,0.53,42.82262322623226,42.665103308404106,1346340,31556
0.53,0.53,42.82262322623226,42.71916010498688,1350908,31623
0.53,0.53,42.82262322623226,42.837274523551535,1344148,31378
0.53,0.53,42.82262322623226,42.78791170175383,1339390,31303
0.53,0.53,42.82262322623226,42.782011562170624,1339462,31309
0.53,0.53,42.82262322623226,42.83029780163599,1340417,31296
0.53,0.53,42.82262322623226,42.76622006203434,1337428,31273
0.53,0.53,42.82262322623226,42.89919186065231,1332406,31059
0.53,0.53,42.82262322623226,42.914884789685324,1344695,31334
0.53,0.53,42.82262322623226,42.73686891195008,1342536,31414
0.53,0.53,42.82262322623226,42.74865831842576,1338204,31304
0.53,0.53,42.82262322623226,42.95504372069446,1355833,31564
0.53,0.53,42.82262322623226,42.820628088633825,1343069,31365
0.53,0.53,42.82262322623226,42.87473562776389,1337949,31206
0.53,0.53,42.82262322623226,42.94636210352178,1349933,31433
0.53,0.53,42.82262322623226,42.64810199386503,1334715,31296
0.53,0.53,42.82262322623226,42.806535450540395,1350589,31551
0.53,0.53,42.82262322623226,42.76238414829019,1338035,31290
0.53,0.53,42.82262322623226,42.87849482956722,1343469,31332
0.53,0.53,42.82262322623226,42.80817739937097,1347473,31477
0.53,0.53,42.82262322623226,42.7698071098358,1341475,31365
0.53,0.53,42.82262322623226,42.89994924501967,1352378,31524
0.53,0.53,42.82262322623226,42.92576936625356,1340443,31227
0.53,0.53,42.82262322623226,42.87141041931385,1349592,31480
0.53,0.53,42.82262322623226,42.942746146987645,1348574,31404
0.53,0.53,42.82262322623226,42.8491744756805,1344350,31374
0.53,0.53,42.82262322623226,42.8878573251659,1344277,31344
0.53,0.53,42.82262322623226,42.82711217183771,1345842,31425
0.53,0.53,42.82262322623226,42.81136051598072,1340809,31319
0.53,0.53,42.82262322623226,42.86754394390548,1338882,31233
0.53,0.53,42.82262322623226,42.78546757067929,1337816,31268
0.53,0.53,42.82262322623226,42.87291746152868,1348439,31452
0.53,0.53,42.82262322623226,42.78293010752688,1336881,31248
0.53,0.53,42.82262322623226,42.971343302740515,1339073,31162
0.53,0.53,42.82262322623226,42.875798506276816,1349087,31465
0.53,0.53,42.82262322623226,42.790974937504004,1335164,31202
0.53,0.53,42.82262322623226,42.79884396755445,1340203,31314
0.53,0.53,42.82262322623226,42.78219599794767,1334120,31184
0.53,0.53,42.82262322623226,42.78455842456353,1340483,31331
0.53,0.53,42.82262322623226,42.957264138899525,1345937,31332
0.53,0.53,42.82262322623226,42.80813879321342,1342292,31356
0.53,0.53,42.82262322623226,42.912420891133415,1342558,31286
0.53,0.53,42.82262322623226,42.834379880789214,1343843,31373
0.53,0.53,42.82262322623226,42.891123240448145,1343736,31329
0.53,0.53,42.82262322623226,42.731330417291915,1338388,31321
0.53,0.53,42.82262322623226,42.745973483530044,1350901,31603
0.53,0.53,42.82262322623226,42.697082160225236,1334540,31256
0.53,0.53,42.82262322623226,42.85097926999873,1347749,31452
0.53,0.53,42.82262322623226,42.61058194360938,1346537,31601
0.53,0.53,42.82262322623226,42.87037450911529,1342743,31321
0.53,0.53,42.82262322623226,42.917331885816466,1344085,31318
0.53,0.53,42.82262322623226,42.858061214699205,1340043,31267
0.53,0.53,42.82262322623226,42.75360933167607,1341480,31377
0.53,0.53,42.82262322623226,42.8505267848617,1346235,31417
0.53,0.53,42.82262322623226,42.90048041742229,1348405,31431
0.53,0.53,42.82262322623226,42.70569640462354,1337457,31318
0.53,0.53,42.82262322623226,42.906444906444904,1341470,31265
0.53,0.53,42.82262322623226,42.76943163867307,1326665,31019
0.53,0.53,42.82262322623226,42.65208528812243,1318248,30907
0.53,0.53,42.82262322623226,42.871354183305115,1342002,31303
0.53,0.53,42.82262322623226,42.813113291703836,1343818,31388
0.53,0.53,42.82262322623226,42.772980545738214,1343371,31407
0.53,0.53,42.82262322623226,42.746445952868854,1335057,31232
0.53,0.53,42.82262322623226,42.734102572275525,1340697,31373
0.53,0.53,42.82262322623226,42.74159704062759,1340291,31358
0.53,0.53,42.82262322623226,42.82645627207075,1346164,31433
0.53,0.53,42.82262322623226,42.807476038338656,1339874,31300
0.53,0.53,42.82262322623226,42.76172595939668,1343830,31426
